20100416,17517,17748,17471,17702,185238
20100419,17471,17517,17195,17379,213558
20100420,17471,17517,17149,17425,264005
20100421,17425,17610,17241,17425,335814
20100422,17517,18393,17425,18393,1449848
20100423,18439,18670,18071,18393,1456227
20100426,18439,18670,18163,18439,708121
20100427,18347,20698,18347,19822,4564417
20100428,19730,20514,19407,20191,2274848
20100429,20283,21021,20053,20237,1918171
20100430,20514,20790,19776,19961,1051288
20100503,19914,20099,19223,19546,607629
20100504,19776,20283,19546,19961,771973
20100506,19546,20145,19407,19914,588596
20100507,19684,21021,19361,20790,1748464
20100510,20744,20836,20375,20606,914387
20100511,20744,21344,17932,19868,2212903
20100512,18808,19361,18624,18993,13041737
20100513,19453,20422,19223,20283,2263567
20100514,20283,20422,19776,20422,1078347
20100517,20099,20560,19453,19822,1034282
20100518,20007,20283,18946,20099,1338348
20100519,20053,20422,19730,20329,1084927
20100520,20422,20560,18485,18900,1453867
20100524,18347,18993,17932,18993,1036745
20100525,18578,18716,17563,17702,1113611
20100526,17840,18117,17287,18071,779047
20100527,17794,18439,17563,18439,595518
20100528,18854,19546,18762,19269,1293829
20100531,19361,19638,18993,19638,466877
20100601,19407,19684,19039,19269,424783
20100603,19453,19453,18808,18993,625198
20100604,18900,19177,18578,18716,614956
20100607,18117,18301,17794,17978,685387
20100608,17978,18578,17840,18393,614546
20100609,18439,18762,18117,18670,404173
20100610,18946,18993,18716,18900,374494
20100611,19269,19546,18946,19177,562690
20100614,19315,19592,19039,19407,605091
20100615,19453,19684,19223,19453,487988
20100616,19546,19638,19177,19361,679906
20100617,19453,20053,19453,19546,1144214
20100618,19684,19868,19177,19407,381225
20100621,19914,20237,19592,20145,1084150
20100622,20468,20698,19776,20145,1701319
20100623,19868,20099,19500,20099,620340
20100624,20237,20329,19914,20145,1174358
20100625,19914,20191,19776,20007,376412
20100628,20053,20099,19407,19407,338452
20100629,19500,19684,18762,18762,498224
20100630,18439,19131,18347,19085,553913
20100701,18946,19177,18532,19039,279659
20100702,19131,19453,18808,19039,365163
20100705,19039,19269,18762,19131,348736
20100706,19085,19177,18762,19085,320012
20100707,18993,19039,18532,18808,495473
20100708,18946,18993,18716,18946,374669
20100709,19039,19269,18716,19131,658220
20100712,19085,19269,18808,18808,342931
20100713,18946,19453,18854,19223,622637
20100714,19361,19453,18762,18946,749541
20100715,18993,19223,18808,18900,469206
20100716,18900,19085,18670,19085,433495
20100719,18716,18993,18439,18439,558613
20100720,18532,18624,18209,18301,442255
20100721,18393,18532,18209,18347,357401
20100722,18301,18347,17149,17333,1137801
20100723,17610,17656,17056,17287,584339
20100726,17379,17932,17333,17932,489140
20100727,18024,18071,17656,17702,328361
20100728,18255,18347,17840,17840,733994
20100729,17932,18024,17563,17932,340464
20100730,17840,17932,17471,17748,346329
20100802,17702,17978,17517,17702,283741
20100803,17702,17794,17425,17794,321801
20100804,17886,18163,17656,17978,440309
20100805,17886,18670,17886,18670,614946
20100806,18716,19039,18485,18993,754220
20100809,19177,19269,18762,18993,699227
20100810,19039,19131,18578,18624,349082
20100811,18485,19269,18439,18900,587483
20100812,18532,18808,18255,18301,343241
20100813,18439,18808,18301,18670,394324
20100816,18532,18670,18024,18117,389445
20100817,18071,18578,18024,18439,510281
20100818,18485,18762,18301,18393,286753
20100819,18485,18808,18439,18532,247927
20100820,18439,18716,18393,18439,199602
20100823,18670,18808,17748,17748,471467
20100824,17886,18071,17702,17886,353889
20100825,17840,18578,17610,18255,502797
20100826,18255,19131,18255,18808,1020195
20100827,18900,18993,18532,18900,342542
20100830,19223,19269,18670,18670,423939
20100831,18624,19039,18393,19039,370342
20100901,19131,19638,18946,19223,796499
20100902,19407,19730,19085,19592,562594
20100903,19730,20099,19684,20007,878638
20100906,20237,20329,20053,20237,585044
20100907,20283,20283,19546,19684,582988
20100908,19500,19961,19453,19961,379256
20100909,20099,20191,19684,20007,383801
20100910,19868,19868,19500,19822,394472
20100913,19730,19822,19361,19361,326161
20100914,19315,19730,19269,19730,392517
20100915,19638,19822,19223,19361,365215
20100916,19407,19638,19177,19177,266730
20100917,19361,19407,18946,19177,418510
20100920,19361,19407,18946,18993,346732
20100924,19085,19269,18946,19177,303944
20100927,19361,20375,19177,20283,1356860
20100928,20237,20422,19914,20375,633391
20100929,20422,20560,19868,19868,616258
20100930,19868,20652,19592,20606,882947
20101001,20560,20883,20191,20375,623810
20101004,20606,21021,20514,20744,880216
20101005,20790,21067,20606,20790,573977
20101006,20975,21390,20836,21113,866325
20101007,21251,21436,21021,21251,533937
20101008,21297,21805,21205,21482,808471
20101011,21666,21712,20836,20836,524082
20101012,21021,21067,20375,20929,620849
20101013,20975,21344,20836,20975,406510
20101014,20929,21113,20560,20698,378351
20101015,20790,21113,20606,20698,263232
20101018,20883,21297,20836,21021,376779
20101019,21159,21297,20652,20652,262776
20101020,20560,21021,20468,20790,258862
20101021,20929,21159,20606,20606,247739
20101022,20606,21205,20606,21205,372807
20101025,21251,21482,21067,21159,342179
20101026,21159,21482,20975,21205,369942
20101027,21297,21758,21159,21758,622465
20101028,21897,23372,21897,22865,2161559
20101029,23095,23280,22680,22957,806913
20101101,23280,23649,23049,23326,740962
20101102,23971,24156,23372,23556,791242
20101103,23971,25078,23787,24478,1246952
20101104,24893,27567,24847,26691,3362887
20101105,26737,26922,25861,26599,1742337
20101108,26645,27290,26276,26553,920313
20101109,26553,26829,26138,26507,672179
20101110,26415,27936,26415,27290,1068119
20101111,27337,27429,26415,26507,858492
20101112,26645,27383,26415,26783,1052825
20101115,26737,27844,26737,27521,678630
20101116,27982,29088,27521,28950,1182104
20101117,28673,29365,28351,28950,944403
20101118,28535,29180,28397,28950,705516
20101119,29088,30425,28996,30056,874727
20101122,30149,30379,27982,28028,1115167
20101123,28351,28443,26876,27613,1724434
20101124,27198,28950,27060,28028,1552406
20101125,28166,28351,27751,28028,512860
20101126,28166,28351,27751,28028,520704
20101129,28212,29688,28166,29503,984265
20101130,30056,30379,29549,29826,800834
20101201,30010,30333,29134,30241,533709
20101202,30794,31578,30517,31071,845692
20101203,31347,32039,30748,30978,833688
20101206,31532,31578,30702,30978,409827
20101207,30978,32177,29688,32085,1136565
20101208,32269,33053,31993,32269,929007
20101209,32407,32915,31624,32361,627526
20101210,32361,32407,31670,31946,507043
20101213,32177,32592,31670,32131,367745
20101214,32269,32684,31946,31993,365020
20101215,32039,32546,31762,32361,436703
20101216,32177,32500,32039,32085,432003
20101217,31993,32269,31301,31485,531640
20101220,30748,31117,30056,30610,783651
20101221,31071,31808,30840,31624,457412
20101222,31716,32177,31485,31578,355656
20101223,31716,31762,30978,31024,263650
20101224,31209,31255,30056,30517,421826
20101227,30333,30425,28996,29227,651569
20101228,29273,29641,28443,28581,731008
20101229,28858,29319,28581,29180,544215
20101230,29411,30886,29319,30886,585413
20110103,31347,31762,30241,30932,587864
20110104,30656,30886,30241,30425,377725
20110105,30195,31163,29503,30702,687481
20110106,31071,32085,30978,31439,682280
20110107,31808,31946,31024,31532,434139
20110110,31808,31808,31301,31532,339591
20110111,31808,32407,31624,31946,522151
20110112,32039,32638,31670,32269,480199
20110113,32546,33145,31900,31900,476236
20110114,31854,32269,31439,31439,303210
20110117,31255,36142,31024,35035,1963248
20110118,34344,34528,32361,32454,1513679
20110119,32868,34251,32868,33744,1095410
20110120,33468,34205,33468,33468,343524
20110121,33191,33560,32500,32500,385680
20110124,32085,32776,31578,32684,364554
20110125,32822,33053,32039,32039,288355
20110126,31900,32546,31900,32177,191803
20110127,32500,32684,32131,32269,192041
20110128,32269,33329,32269,32822,378127
20110131,32822,33698,32730,33099,428572
20110201,33468,33790,33007,33329,283717
20110207,33652,33698,33099,33283,252623
20110208,33329,34528,33329,33422,440084
20110209,33422,33468,31854,32131,539639
20110210,31900,31993,30241,30517,609198
20110211,30517,31439,30517,30517,395387
20110214,30610,31578,30102,31578,322471
20110215,31716,31716,30886,31071,231872
20110216,31071,31532,30287,30287,324978
20110217,30287,30748,28489,28858,681576
20110218,29134,30056,28858,29918,423952
20110221,30287,30748,29503,29595,278453
20110222,29134,29319,28305,28812,413113
20110223,28858,29641,28627,29088,444556
20110224,28719,30056,28673,28904,330392
20110225,29273,30056,29227,29595,353054
20110228,29964,30241,29319,29549,400504
20110302,29319,29918,28950,29042,404926
20110303,29134,29411,28904,29319,265658
20110304,29826,30702,29595,30702,504036
20110307,31024,31946,30702,31900,660709
20110308,32177,32407,31532,31808,351809
20110309,31946,32223,30794,30886,357212
20110310,30610,31485,30610,30840,293181
20110311,30241,30932,30102,30195,261821
20110314,29503,29780,28858,29365,477537
20110315,29549,29918,26276,28858,559751
20110316,28858,29826,28719,29365,393307
20110317,28535,29503,28351,29411,453818
20110318,29780,30241,29503,29503,765551
20110321,29964,30656,29734,29826,343219
20110322,30149,30471,29734,29780,275798
20110323,30241,30287,29780,30102,327993
20110324,30149,30840,30149,30517,244864
20110325,30886,31071,30241,30379,278342
20110328,30425,30471,29503,29872,274977
20110329,29872,30195,29549,30056,183847
20110330,30195,31993,30056,31808,939702
20110331,32131,32500,31854,32085,502300
20110401,32085,32454,31624,32177,372162
20110404,32546,33099,32315,32730,516897
20110405,33007,33514,32868,32961,454650
20110406,33007,33053,31808,31946,501783
20110407,31808,32269,31024,32177,577379
20110408,32269,32500,31670,31670,313155
20110411,31532,31624,30978,31347,261431
20110412,31209,31808,30471,30471,344892
20110413,30425,31716,30287,31670,241336
20110414,31439,31808,31024,31439,182071
20110415,31393,32131,31347,31993,265333
20110418,32177,32822,31854,32223,382101
20110419,32361,34482,32085,33929,1434829
20110420,34666,35266,33560,33975,1004502
20110421,34067,34943,32915,34344,968732
20110422,34298,34712,33606,33883,344139
20110425,34113,34943,33883,33975,536674
20110426,34759,34989,33283,33283,733119
20110427,33652,33883,32730,32915,431010
20110428,32915,33376,32361,32730,406351
20110429,32638,34021,32039,33837,738531
20110502,34390,34482,33652,33883,408614
20110503,34021,34021,32131,32131,584154
20110504,31762,32315,31301,31578,398563
20110506,31347,32131,31209,32039,277579
20110509,31900,32269,31578,31578,156148
20110511,31762,32131,31163,31301,295130
20110512,31163,31624,30886,31347,199829
20110513,31762,31900,31071,31071,256855
20110516,31117,31255,30471,30702,210638
20110517,30563,31762,30563,31209,256540
20110518,31347,31808,30886,31532,257706
20110519,31532,31624,30563,30610,325721
20110520,30656,30840,29411,30517,453082
20110523,30056,30333,29688,29780,183897
20110524,29180,30195,29180,30149,241403
20110525,29872,31347,29872,31301,452160
20110526,31347,31624,30932,31532,260787
20110527,31439,32315,31439,32223,417203
20110530,32684,33790,32223,33099,886124
20110531,33283,33744,32638,33744,837664
20110601,33560,33560,32868,33191,233041
20110602,32454,33698,32177,33191,430662
20110603,33237,33837,32730,33376,289256
20110607,34851,35496,32961,32961,919382
20110608,33422,34113,32961,34113,425141
20110609,34205,34851,34021,34298,362908
20110610,34574,34989,33560,33652,243242
20110613,33283,34482,32730,34482,307089
20110614,34620,35035,33975,34989,468201
20110615,35266,36142,35035,35681,668469
20110616,35312,36510,35173,35819,629609
20110617,37248,37340,36326,36879,816277
20110620,37340,38308,36741,37432,618598
20110621,37340,37617,36741,37617,458277
20110622,37617,38400,37340,37617,375656
20110623,37202,37294,36418,36971,411314
20110624,37156,38723,37064,38723,631976
20110627,39046,39968,38446,38631,626459
20110628,38815,39553,38216,39184,368819
20110629,39046,40244,39000,40244,427110
20110630,40475,41028,40014,40751,412750
20110701,40844,40936,39922,39968,438556
20110704,39968,40014,38354,38954,779893
20110705,39000,39276,38078,38723,517419
20110706,38677,39415,38032,38769,414915
20110707,38769,39783,38769,39645,304010
20110708,39922,40060,39368,39645,234806
20110711,39645,39829,39184,39783,182818
20110712,39322,40475,38907,40475,397908
20110713,40844,41950,40567,41904,531814
20110714,41489,43010,41305,42503,440858
20110715,42642,43656,42181,42918,354877
20110718,42595,43241,42134,42964,250338
20110719,42549,43471,42411,43471,295002
20110720,43702,44025,43103,43978,314597
20110721,44163,44163,41950,42042,542191
20110722,41812,43978,41351,43978,456006
20110725,44301,46007,43978,45730,553923
20110726,46283,46468,44947,45638,423284
20110727,45546,45546,44025,44025,514355
20110728,43564,44808,42872,44578,466656
20110729,44255,44670,43564,44255,267055
20110801,44347,44670,43748,44670,248724
20110802,44439,45039,43748,43932,269700
20110803,42872,44071,41581,43932,544703
20110804,44532,45454,43056,43195,496581
20110805,40751,42595,40429,41351,798455
20110808,40383,40798,35773,39000,1234713
20110809,37801,38032,34067,36879,1078307
20110810,39645,39737,37939,38262,843714
20110811,36049,41858,35727,40613,1026407
20110812,41766,42826,40659,40705,944952
20110816,42688,42872,41812,42688,522844
20110817,42227,43241,41812,43103,386830
20110818,43103,44025,42042,42872,493464
20110819,41351,42227,38907,38907,670731
20110822,38815,41212,36925,40429,729223
20110823,41766,44670,41581,44670,1369023
20110824,45177,45177,42918,43333,724444
20110825,44117,44947,42319,42549,560696
20110826,42411,43056,41766,42872,484168
20110829,43610,43932,42595,42964,468225
20110830,43056,43241,42457,42595,355686
20110831,42595,43471,41766,42872,618592
20110901,43149,43978,42227,42411,730504
20110902,42734,43564,42088,43379,470978
20110905,42872,43103,41858,42042,327081
20110906,41212,41766,39138,40106,590244
20110907,40890,41489,40613,41489,262308
20110908,42042,42134,40337,41581,430422
20110909,40936,41397,40337,40659,255260
20110914,40521,40567,38446,38446,351423
20110915,39553,40106,37064,38723,594221
20110916,39507,39968,38861,39922,548328
20110919,39415,40152,38585,39230,357430
20110920,39000,39553,38262,39553,393694
20110921,39922,40475,38815,40106,395777
20110922,39184,40244,38861,39922,312379
20110923,38631,39507,38400,38723,405042
20110926,38861,39276,36418,36833,644438
20110927,37986,39922,37893,39829,536941
20110928,40429,40936,39737,40521,564875
20110929,40060,40844,39922,40705,426393
20110930,40659,42549,40613,40705,704587
20111004,38723,41028,38631,41028,355658
20111005,41212,41305,39968,40244,391497
20111006,41489,42273,40475,42273,631242
20111007,42503,43241,41858,43010,596596
20111010,42964,43425,42319,43103,334994
20111011,43425,44117,42134,43056,440450
20111012,43056,43425,42595,43149,268294
20111013,43564,43978,41673,41673,821985
20111014,37801,39553,35496,37801,5124241
20111017,39138,39138,37340,38262,2647370
20111018,37525,38446,36603,38170,1109657
20111019,38493,39230,37709,38170,1309011
20111020,38677,38677,36510,36510,1026371
20111021,36833,37156,31578,32546,4973591
20111024,33376,35542,33145,35220,2687981
20111025,35957,37064,35542,35865,1440916
20111026,35957,36741,35542,36234,727233
20111027,36372,36603,35542,35773,757686
20111028,36234,36280,33237,33837,1568406
20111031,32822,35681,31993,34759,2075434
20111101,35266,35496,34344,34344,852233
20111102,33237,34851,33007,34528,648658
20111103,35081,37064,34805,34805,1363309
20111104,35496,36003,35127,35220,734049
20111107,35450,36556,34712,36372,799027
20111108,36695,37432,36510,36879,960250
20111109,37478,37663,35496,36510,812756
20111110,35681,35819,33237,33698,1735542
20111111,34205,35127,29088,34759,5593517
20111114,35865,37064,34205,34344,3392662
20111115,35865,37801,35266,35773,4248547
20111116,36787,36971,34620,34620,1567052
20111117,34989,35450,33837,34712,787572
20111118,33698,34989,33698,34251,695230
20111121,33883,35634,33837,35312,893205
20111122,34989,35450,34712,34759,599065
20111123,34436,34482,32638,32868,1173767
20111124,32269,32546,30149,30333,1803661
20111125,30056,31209,29503,29826,1039257
20111128,30287,32223,30241,31946,1083981
20111129,33007,33145,31578,31624,913286
20111130,31808,33698,31439,33560,1562044
20111201,34851,35496,34344,34344,1414915
20111202,34851,35035,33883,34390,711765
20111205,34620,35450,33929,35404,702975
20111206,35727,35957,34666,34943,592481
20111207,35220,35312,34113,34251,409101
20111208,34344,34943,33744,34344,513414
20111209,33929,35173,33652,35081,633813
20111212,35496,35911,35173,35404,561756
20111213,35035,35865,34620,34666,582911
20111214,34851,35312,34574,34574,347349
20111215,34113,34805,33237,33468,405040
20111216,34021,34298,33468,33837,290074
20111219,33652,33837,30702,31993,798889
20111220,32085,35035,32085,32454,1414577
20111221,33468,33929,32915,33283,609483
20111222,33652,34298,33099,33191,496416
20111223,33422,33560,32500,32638,563320
20111226,32822,33283,32177,32407,381388
20111227,32361,32546,31347,31347,473589
20111228,31071,33007,31071,32868,499548
20111229,33053,33606,32592,33468,481076
20120102,33652,33698,32730,32961,355920
20120103,33145,33376,32868,32961,356469
20120104,33191,33606,32868,32961,357243
20120105,33422,33514,32454,32546,446949
20120106,32730,32776,31532,31808,544446
20120109,31808,32269,31301,31946,430768
20120110,32131,32592,31900,31900,358751
20120111,31993,32131,31347,31347,384524
20120112,31255,31993,31255,31578,295340
20120113,31854,34021,31762,33837,1288659
20120116,33837,34021,33099,33422,478344
20120117,33652,33929,33237,33376,530596
20120118,34205,34805,34021,34298,988561
20120119,34390,34759,33929,34021,585283
20120120,34113,34666,33975,34298,508419
20120125,34344,34851,34205,34851,537299
20120126,35634,36049,35358,35450,901677
20120127,35358,35634,35173,35266,337109
20120130,35266,35266,34021,34021,453102
20120131,34021,34620,33698,34620,399322
20120201,34712,34897,34205,34851,463339
20120202,35312,36095,34712,34712,681456
20120203,34712,35404,34251,34251,412647
20120206,34574,34712,32776,32776,876166
20120207,32822,33422,32177,32361,677385
20120208,32269,32868,32085,32500,467880
20120209,32638,33376,32546,32684,496307
20120210,33053,33837,32822,33053,549577
20120213,33422,33422,32730,32915,241887
20120214,33007,33283,32776,32822,323389
20120215,33237,33468,32500,32868,614709
20120216,33191,34067,33007,33837,776004
20120217,34205,34251,33468,33975,521207
20120220,33929,33975,33376,33606,410959
20120221,33422,34436,33422,34205,465636
20120222,34390,34482,33929,34113,256890
20120223,33883,34021,33468,33514,285506
20120224,33652,33975,33007,33883,283456
20120227,33837,33837,33053,33099,280430
20120228,33145,33145,32315,32500,390055
20120229,32269,32776,32085,32269,455799
20120302,32500,32822,31670,31900,651680
20120305,32638,32730,32039,32315,400280
20120306,32315,32500,31762,32223,360789
20120307,31993,33053,31808,32546,482689
20120308,32730,33099,32454,32730,332104
20120309,32822,33053,32546,32961,279010
20120312,33191,34528,33007,34528,1093638
20120313,35127,35220,34298,34574,650081
20120314,34759,35035,34436,34897,523675
20120315,34897,35404,34759,35081,586087
20120316,34989,35266,34344,34759,530818
20120319,35127,35634,34897,35081,508036
20120320,35035,35035,33606,33606,606934
20120321,33468,33837,33053,33191,409110
20120322,33237,33698,33145,33191,299140
20120323,33099,33560,33053,33283,209486
20120326,33560,33652,33145,33237,202004
20120327,33283,33929,33191,33929,236984
20120328,33883,34205,33099,33191,268353
20120329,33283,33790,33007,33652,313408
20120330,34528,34989,34067,34067,505085
20120402,34251,34436,33929,33975,211577
20120403,34390,34805,33929,34067,260236
20120404,34251,34251,33099,33191,437348
20120405,33237,33652,33099,33283,322747
20120406,33283,33652,32822,33099,271451
20120409,33145,33606,32961,33099,260955
20120410,33099,33329,32776,32822,276856
20120412,32730,33007,32546,32684,289325
20120413,32961,33376,32915,33145,347347
20120416,32961,33283,32868,33237,158031
20120417,33099,33422,33099,33191,227906
20120418,33652,33652,32915,33007,200140
20120419,32915,32961,31716,32269,684901
20120420,32454,32638,31854,32361,311018
20120423,32085,32407,31854,32269,254557
20120424,31670,31900,30517,30610,594030
20120425,30287,30610,28858,29503,1155201
20120426,30102,30610,29273,29319,628290
20120427,29319,30056,28904,29641,465083
20120430,29641,29780,29319,29365,276045
20120502,29365,30840,29319,30840,426672
20120503,31209,31716,30748,31209,371513
20120504,31808,32361,31532,32315,524659
20120507,31946,32822,31900,32638,340672
20120508,33053,34482,33053,34205,729711
20120509,34712,35957,34436,35957,1401250
20120510,35957,36049,34759,34897,755809
20120511,37248,40106,37156,40106,3078939
20120514,42780,45822,42319,42918,3967710
20120515,42319,42826,39645,39922,2124178
20120516,39599,41858,39415,39415,1384833
20120517,40659,41812,39507,40290,1340256
20120518,40014,40982,39368,39691,1040212
20120521,40936,40982,39184,39829,665181
20120522,40198,40521,38677,39829,1150497
20120523,39000,40014,37525,38354,1152575
20120524,39250,40145,38492,38561,913226
20120525,39112,41728,38905,41728,951620
20120529,43450,47237,43106,44896,1701075
20120530,45309,45722,44139,44483,629436
20120531,43588,46204,42968,46204,915904
20120601,46824,47857,45860,45929,977623
20120604,44552,45585,43863,44896,641545
20120605,45929,46067,45171,45171,442031
20120607,46618,47306,45929,46136,998426
20120608,46136,46411,43794,43794,683018
20120611,44070,44483,42761,43725,602956
20120612,43794,44827,43794,44207,568324
20120613,44276,44483,43794,43863,310880
20120614,43725,44689,43450,43519,331798
20120615,43657,43863,42417,43519,522787
20120618,44001,44483,43381,43381,367899
20120619,43106,43725,42624,42693,374709
20120620,42968,43381,42348,43037,464425
20120621,43175,43725,42693,43037,325278
20120622,42417,42761,42142,42693,321195
20120625,42555,42899,41728,42004,305716
20120626,41522,41935,40902,41315,391082
20120627,40696,40971,39318,39318,627936
20120628,39732,41178,39594,41040,494411
20120629,40971,42279,40076,41728,929694
20120702,42211,42348,41315,41315,479487
20120703,41315,41728,39663,41315,817524
20120704,40696,41522,40696,40833,343021
20120705,40902,41246,40145,40764,404372
20120706,40696,40971,40214,40214,332299
20120709,40076,40489,39456,39800,337301
20120710,40076,40351,39732,39800,247049
20120711,39732,42830,39663,41246,1153471
20120712,41178,41591,40214,41246,472729
20120713,41591,41728,40489,41040,475900
20120716,41315,41591,40696,40696,263588
20120717,40489,40833,40076,40696,358748
20120718,40627,40764,39663,40351,404264
20120719,40627,41935,40282,41246,700207
20120720,41591,42073,41246,41591,450239
20120723,43932,44827,42004,42004,1606402
20120724,42899,43106,40971,41040,833535
20120725,40489,40627,38699,38699,1020115
20120726,38010,38630,36977,37115,1048046
20120727,37459,38079,37253,38079,714268
20120730,38423,38561,37872,38217,355324
20120731,37941,38905,37872,38768,389413
20120801,38699,39181,38423,39181,249080
20120802,39250,39456,38836,39456,237818
20120803,39043,39456,38699,39456,275432
20120806,39800,39800,39043,39112,284769
20120807,39181,39250,38699,38836,237268
20120808,39318,39387,38492,38492,419292
20120809,38492,38836,38217,38561,317427
20120810,39250,39938,38905,39250,543577
20120813,39732,40007,39181,39250,337308
20120814,39250,39663,39043,39250,331205
20120816,39456,40076,39181,39938,500651
20120817,40282,40351,39525,39663,353673
20120820,39594,39663,39112,39112,353198
20120821,38974,39663,38974,39525,399960
20120822,39800,41178,39594,41178,1240434
20120823,41591,42899,41522,42486,1699769
20120824,43106,43106,41453,42417,1310815
20120827,42417,42830,41866,42004,602060
20120828,41935,42211,41040,42073,667441
20120829,42211,42761,42142,42348,564649
20120830,42693,42693,41866,42348,541837
20120831,42004,42486,41109,41522,727631
20120903,41315,41660,40764,40833,416178
20120904,40902,42211,40833,40971,642259
20120905,40971,41728,40558,40971,367204
20120906,40971,41522,40971,41315,330542
20120907,41866,41866,40971,40971,506597
20120910,40971,41040,39663,39732,888940
20120911,39732,40076,39181,39938,318580
20120912,39938,40076,39456,39663,437484
20120913,39525,40282,39318,39938,344074
20120914,40214,40420,39800,40420,551184
20120917,40489,40489,39869,39869,307097
20120918,40007,40282,39732,39869,346587
20120919,39594,40076,39594,39594,369956
20120920,39456,39869,39387,39456,345671
20120921,39594,40282,39387,40076,379307
20120924,39938,40076,39112,39938,466208
20120925,39387,40076,39181,40007,454789
20120926,39938,40076,39318,39318,272504
20120927,39800,39869,38905,38905,277584
20120928,38974,39250,38354,38561,416671
20121002,38974,39318,38561,38836,299814
20121004,38905,39112,38492,38836,347410
20121005,38630,39043,38079,38148,443877
20121008,37941,38561,37666,38217,456885
20121009,38217,39112,38217,38561,447823
20121010,38561,38905,38079,38561,255406
20121011,38423,38699,38079,38492,236365
20121012,38492,38699,38010,38286,292201
20121015,38148,38217,36013,37321,641744
20121016,36908,37390,36151,37321,631622
20121017,37253,37666,36633,36633,470288
20121018,36357,36908,34567,34567,1054316
20121019,34567,39663,34085,38699,3584192
20121022,38354,39043,37735,38905,1284905
20121023,38905,39181,38354,38768,604029
20121024,38217,38768,37666,38148,466189
20121025,38148,38354,37459,37872,507709
20121026,38148,38217,36908,37184,328851
20121029,37321,37666,35600,35600,336506
20121030,35600,36702,35600,36151,316756
20121031,36357,37321,36220,36977,320619
20121101,36977,37184,36289,36839,205263
20121102,36908,37390,36357,36633,307148
20121105,36839,37735,35875,36357,559025
20121106,36151,37115,36082,37046,436129
20121107,37184,37803,36908,37321,792013
20121108,38217,38630,37115,37597,1189594
20121109,37253,37528,36771,37321,304199
20121112,37390,37459,36151,36151,416789
20121113,35807,36564,34705,34980,712633
20121114,35600,35807,34567,35049,360925
20121115,34223,35049,34016,34911,537575
20121116,34292,35875,34292,35807,526174
20121119,35875,36426,35807,36082,348719
20121120,36220,36564,35875,36220,307188
20121121,36151,36357,35325,35807,327298
20121122,36082,36564,35049,35049,536224
20121123,34980,35807,34567,35600,471105
20121126,35531,35600,34636,34636,318137
20121127,34429,35049,34429,34774,356128
20121128,34705,34980,34292,34774,348211
20121129,34843,35325,34567,34911,438802
20121130,35256,35807,35049,35807,550362
20121203,35600,36357,35393,36357,686045
20121204,36289,37390,36220,36564,716416
